name,created_at,download_count
openponk-fsm-editor-linux-nightly.zip,2026-09-11T07:09:29Z,0
openponk-fsm-editor-mac-arm-nightly.zip,2026-09-11T07:09:30Z,0
openponk-fsm-editor-mac-intel-nightly.zip,2026-09-11T07:09:27Z,0
openponk-fsm-editor-win-nightly.zip,2026-09-11T07:09:30Z,0
