name,created_at,download_count
openponk-fsm-editor-linux-nightly.zip,2026-09-22T11:28:20Z,0
openponk-fsm-editor-mac-arm-nightly.zip,2026-09-22T11:28:17Z,0
openponk-fsm-editor-mac-intel-nightly.zip,2026-09-22T11:28:17Z,0
openponk-fsm-editor-win-nightly.zip,2026-09-22T11:28:20Z,0
