name,created_at,download_count
openponk-fsm-editor-linux-nightly.zip,2024-07-07T09:31:37Z,0
openponk-fsm-editor-mac-ARM-nightly.zip,2024-07-07T09:31:32Z,0
openponk-fsm-editor-mac-nightly.zip,2024-07-07T09:31:32Z,0
openponk-fsm-editor-win-nightly.zip,2024-07-07T09:31:41Z,0
