name,created_at,download_count
openponk-fsm-editor-linux-nightly.zip,2026-09-01T18:32:13Z,0
openponk-fsm-editor-mac-arm-nightly.zip,2026-09-01T18:32:10Z,0
openponk-fsm-editor-mac-intel-nightly.zip,2026-09-01T18:32:11Z,0
openponk-fsm-editor-win-nightly.zip,2026-09-01T18:32:13Z,0
