name,created_at,download_count
openponk-fsm-editor-linux-nightly.zip,2024-05-08T11:49:30Z,0
openponk-fsm-editor-mac-ARM-nightly.zip,2024-05-08T11:49:29Z,0
openponk-fsm-editor-mac-nightly.zip,2024-05-08T11:49:33Z,0
openponk-fsm-editor-win-nightly.zip,2024-05-08T11:49:30Z,0
